1 24 185223801 381982932 8048 24911 1001.55 28023 1.53651 1000 0 0 0 0 0 0 0 0
2 24 167571405 1259463439 9339 15132 1001.61 18293 1.59814 1000 0 0 0 0 0 0 0 0
3 24 311791368 810497179 6324 17640 1001.7 22867 1.6848 1000 0 0 0 0 0 0 0 0
4 24 131952688 115421565 3600 16911 1001.44 18972 1.4261 1000 0 0 0 0 0 0 0 0
5 24 161634134 830071372 7892 17507 1001.61 23603 1.59127 1000 0 0 0 0 0 0 0 0
6 24 59914248 1198500625 3327 18860 1001.39 22259 1.37747 1000.01 0 0 0 0 0 0 0 0
7 24 310794779 1691822453 2399 11171 1001.04 12719 1.03076 1000 0 0 0 0 0 0 0 0
8 24 173685763 588374146 3121 19248 1001.15 21934 1.13593 1000 0 0 0 0 0 0 0 0
9 24 101292123 1074969138 3645 14914 1001.47 16909 1.46027 1000 0 0 0 0 0 0 0 0
10 24 27270090 179540516 3595 11170 350.4 12947 1.2371 349.156 0 0 0 0 0 0 0 0
11 24 1095606 181549319 10778 21061 1001.49 25338 1.47435 1000 0 0 0 0 0 0 0 0
12 24 275870522 1993736850 7285 18702 1001.24 20535 1.23308 1000 0 0 0 0 0 0 0 0
13 24 236455115 1291635871 4231 18896 1001.2 21805 1.18603 1000 0 0 0 0 0 0 0 0
14 24 92789851 415167951 3636 22099 1001.17 29213 1.15681 1000 0 0 0 0 0 0 0 0
15 24 108743786 1597961760 2710 21404 1001.14 24146 1.13455 1000 0 0 0 0 0 0 0 0
16 24 46686636 113573316 5448 21706 1001.54 25199 1.52877 1000 0 0 0 0 0 0 0 0
17 24 120885870 739169144 3402 23249 1001.48 26945 1.47217 1000 0 0 0 0 0 0 0 0
18 24 243087363 931160760 1297 12459 1001.46 13764 1.44383 1000.01 0 0 0 0 0 0 0 0
19 24 114936942 633566512 4549 17362 1001.47 19033 1.45704 1000.01 0 0 0 0 0 0 0 0
20 24 23606509 107289336 9436 25199 1001.56 30512 1.54235 1000 0 0 0 0 0 0 0 0
21 24 81157324 206981403 9346 31361 1001.7 33787 1.68993 1000 0 0 0 0 0 0 0 0
22 24 15129003 232284810 23135 23135 296.075 41301 1.31859 294.745 0 0 0 0 0 0 0 0
23 24 89584731 905456837 8079 21725 1001.6 25230 1.58522 1000 0 0 0 0 0 0 0 0
24 24 330378192 605750099 2334 8342 1000.92 9677 0.914572 1000 0 0 0 0 0 0 0 0
25 24 59079099 3464903754 5724 22692 1001.22 25734 1.20527 1000 0 0 0 0 0 0 0 0
26 24 147085423 435371411 12080 23138 1001.53 26670 1.52172 1000 0 0 0 0 0 0 0 0
27 24 210773631 871842282 3485 22237 1001.6 26206 1.58375 1000 0 0 0 0 0 0 0 0
28 24 129055993 850387373 10272 18260 1001.55 20570 1.54094 1000 0 0 0 0 0 0 0 0
29 24 78937929 552414363 3023 20366 1001.58 22855 1.56837 1000.01 0 0 0 0 0 0 0 0
30 24 295432146 253493476 4221 19787 1001.57 23029 1.55915 1000 0 0 0 0 0 0 0 0
31 24 236726209 676249105 5084 19702 1001.07 23292 1.06308 1000 0 0 0 0 0 0 0 0
32 24 173421427 813463668 4309 21021 1001.61 24821 1.60101 1000 0 0 0 0 0 0 0 0
33 24 187858310 1504966690 6838 13444 1001.61 15201 1.59517 1000 0 0 0 0 0 0 0 0
34 24 62280285 1130767600 1603 14792 1001.3 17034 1.28592 1000.01 0 0 0 0 0 0 0 0
35 24 234205874 1729879962 5423 13545 1001.55 16789 1.53422 1000 0 0 0 0 0 0 0 0
36 24 146093970 398195889 7378 16146 1001.62 19864 1.60935 1000 0 0 0 0 0 0 0 0
37 24 27974611 769579986 10404 25166 1001.72 29579 1.70072 1000 0 0 0 0 0 0 0 0
