1 24 1138235621 2230713791 5204 26297 1003.31 32519 3.28206 1000 0 0 0 0 0 0 0 0
1 24 895845133 1747508911 5204 26297 1002.66 32519 2.6387 1000 0 0 0 0 0 0 0 0
2 24 73387441 278930494 21074 53262 1002.94 58511 2.91899 1000 0 0 0 0 0 0 0 0
2 24 76499613 280954239 21114 53262 1004.4 58511 4.37382 1000 0 0 0 0 0 0 0 0
3 24 550379674 1878403906 1684 15268 1002.99 19490 2.96911 1000 0 0 0 0 0 0 0 0
3 24 495741800 1674697235 1684 15268 1002.12 19490 2.0991 1000.01 0 0 0 0 0 0 0 0
4 24 7006798 19962555 1057 11940 1002.33 14942 2.31372 1000.01 0 0 0 0 0 0 0 0
4 24 8162643 23305264 1057 11940 1003.17 14942 3.14968 1000 0 0 0 0 0 0 0 0
5 24 441716802 956286452 3191 20844 1003.52 22398 3.49067 1000.01 0 0 0 0 0 0 0 0
5 24 482003539 1040319402 3200 20844 1003.7 22398 3.67342 1000 0 0 0 0 0 0 0 0
6 24 875671831 2266589206 1578 5698 1002.39 7209 2.36485 1000.01 0 0 0 0 0 0 0 0
6 24 702819660 1798693446 1576 5698 1002.45 7209 2.42063 1000.01 0 0 0 0 0 0 0 0
7 24 64328024 3050920319 2949 18716 1002.57 23714 2.55223 1000 0 0 0 0 0 0 0 0
7 24 58344877 2742087377 2949 18716 1003.68 23714 3.66125 1000 0 0 0 0 0 0 0 0
8 24 101174270 841054196 2660 19360 1002.49 25370 2.4719 1000 0 0 0 0 0 0 0 0
8 24 92754469 796895719 2657 19360 1002.43 25370 2.41375 1000 0 0 0 0 0 0 0 0
9 24 2146386065 56196 622 4200 1002.04 4822 2.02888 1000 0 0 0 0 0 0 0 0
9 24 2146386065 56196 622 4200 1002.04 4822 2.02888 1000 0 0 0 0 0 0 0 0
10 24 821675644 2035482553 3155 13641 1002.22 15817 2.20183 1000 0 0 0 0 0 0 0 0
10 24 928797239 2464544475 3157 13641 1002.18 15817 2.1664 1000 0 0 0 0 0 0 0 0
11 24 244066905 3881656764 1921 4725 1002.17 5863 2.15265 1000.01 0 0 0 0 0 0 0 0
11 24 189381598 3012560716 1918 4725 1002.45 5863 2.43597 1000.01 0 0 0 0 0 0 0 0
12 24 1393771301 2264305385 4892 26079 1002.83 29287 2.81249 1000 0 0 0 0 0 0 0 0
12 24 1278301280 2061497804 4816 26079 1004.44 29287 4.40891 1000 0 0 0 0 0 0 0 0
13 24 832457710 2999641244 4354 12497 1002.07 13630 2.05559 1000 0 0 0 0 0 0 0 0
13 24 823963848 2754605616 4349 12497 1002.78 13630 2.75876 1000 0 0 0 0 0 0 0 0
14 24 40224428 79073459 4558 5033 98.1253 5979 3.03088 95.0832 0 0 0 0 0 0 0 0
14 24 40224428 79073459 4558 5033 94.3164 5979 3.10866 91.1964 0 0 0 0 0 0 0 0
15 24 293304583 3613127102 2041 8354 1002.67 8927 2.65085 1000 0 0 0 0 0 0 0 0
15 24 226633410 2790992797 2041 8354 1001.8 8927 1.7832 1000.01 0 0 0 0 0 0 0 0
16 24 1472527515 700553714 1610 16602 1002.32 20628 2.30462 1000 0 0 0 0 0 0 0 0
16 24 1018023298 473035652 1609 16602 1003.35 20628 3.32157 1000.01 0 0 0 0 0 0 0 0
17 24 613687219 999066144 2267 7101 1002.88 8543 2.85641 1000 0 0 0 0 0 0 0 0
17 24 592486662 845635039 823 7101 1002.77 8543 2.74679 1000.01 0 0 0 0 0 0 0 0
18 24 830537154 1468492007 8777 12008 1003.09 15328 3.07573 1000 0 0 0 0 0 0 0 0
18 24 703750188 1222120936 8773 12008 1004.97 15328 4.9496 1000 0 0 0 0 0 0 0 0
19 24 111289115 403923720 3368 6427 1002.23 7609 2.21452 1000 0 0 0 0 0 0 0 0
19 24 110136159 403473742 3368 6427 1003.2 7609 3.18094 1000 0 0 0 0 0 0 0 0
20 24 18059591 22782751 1867 2273 18.0496 2523 1.53914 16.5004 0 0 0 0 0 0 0 0
20 24 18059591 22782751 1867 2273 30.3044 2523 2.08833 28.2014 0 0 0 0 0 0 0 0
21 24 122907759 3210826305 1452 12007 1002.88 13817 2.84924 1000 0 0 0 0 0 0 0 0
21 24 101245515 2385210925 1451 12007 1001.97 13817 1.95343 1000.01 0 0 0 0 0 0 0 0
22 24 68431092 2391004726 2880 23677 1003.45 27139 3.43209 1000 0 0 0 0 0 0 0 0
22 24 74090255 2627231682 2880 23677 1003.55 27139 3.52776 1000 0 0 0 0 0 0 0 0
23 24 77666910 586010127 2162 7439 1002.07 8043 2.05344 1000 0 0 0 0 0 0 0 0
23 24 78031375 587643812 2162 7439 1002.68 8043 2.66052 1000 0 0 0 0 0 0 0 0
24 24 1025794973 697582792 2855 24650 1003.99 29731 3.94349 1000 0 0 0 0 0 0 0 0
24 24 1146531290 785973534 2856 24650 1002.56 29731 2.53762 1000 0 0 0 0 0 0 0 0
25 24 822262749 1461206590 4520 25099 1003.48 27506 3.45743 1000 0 0 0 0 0 0 0 0
25 24 791872395 1409491608 4520 25099 1003.48 27506 3.44292 1000.01 0 0 0 0 0 0 0 0
26 24 217101610 115846112 774 29843 1003.32 37651 3.30191 1000 0 0 0 0 0 0 0 0
26 24 223045683 118508506 774 29843 1003.48 37651 3.45465 1000.01 0 0 0 0 0 0 0 0
27 24 72295463 2570568102 1156 27121 1003.66 31695 3.63936 1000 0 0 0 0 0 0 0 0
27 24 76485015 2720713670 1156 27121 1003.62 31695 3.59465 1000 0 0 0 0 0 0 0 0
28 24 5929151 1437535 11520 15624 1004.85 16989 4.83344 1000 0 0 0 0 0 0 0 0
28 24 5669203 1374509 11520 15624 1004.44 16989 4.42766 1000 0 0 0 0 0 0 0 0
29 24 1718748622 61944156 1113 5230 1002.31 6065 2.2884 1000 0 0 0 0 0 0 0 0
29 24 1833783275 68425501 1124 5230 1002.78 6065 2.75338 1000 0 0 0 0 0 0 0 0
30 24 670453 5603587 14330 14960 150.052 16506 4.12422 145.914 0 0 0 0 0 0 0 0
30 24 670453 5603587 14330 14960 142.631 16506 2.84818 139.773 0 0 0 0 0 0 0 0
31 24 1313041 7962224 4356 4455 37.9119 4943 1.77942 36.1233 0 0 0 0 0 0 0 0
31 24 1313041 7962224 4356 4455 42.2472 4943 2.55129 39.6827 0 0 0 0 0 0 0 0
32 24 5878833 6833938 832 1152 13.0442 1358 2.06394 10.966 0 0 0 0 0 0 0 0
32 24 5878833 6833938 832 1152 11.1034 1358 1.35824 9.73505 0 0 0 0 0 0 0 0
33 24 50396512 162617974 1020 1232 101.817 1610 2.15577 99.647 0 0 0 0 0 0 0 0
33 24 50396512 162617974 1020 1232 99.282 1610 2.12295 97.1445 0 0 0 0 0 0 0 0
34 24 632962951 1377071168 910 3750 1001.75 4146 1.72893 1000.01 0 0 0 0 0 0 0 0
34 24 744728538 1620965142 911 3750 1001.54 4146 1.52824 1000.01 0 0 0 0 0 0 0 0
35 24 1336467154 269484472 517 1354 1002.73 1746 2.70723 1000.01 0 0 0 0 0 0 0 0
35 24 1249429262 252373932 517 1354 1002.9 1746 2.88027 1000.01 0 0 0 0 0 0 0 0
